0,8216.5,8204.5,8192.5,8204.5,8216.5,8228.5,8216.5,8228.5,8216.5,8204.5,-25.371428571428623,-38.057142857142026,-50.399999999999636,-50.74285714285725,-39.42857142857065,-28.45714285714348,-29.142857142856883,-29.828571428572104,-30.171428571427896,-42.171428571427896,15.580952380952214,5.866666666666585,-4.914285714285749,-14.133333333333415,-20.533333333333253,-25.48571428571429,-30.32380952380946,-33.75238095238092,-35.73333333333317,-37.59999999999976,,8204.5
1,8216.5,8228.5,8216.5,8228.5,8216.5,8204.5,8192.5,8204.5,8216.5,8228.5,-39.42857142857065,-28.45714285714348,-29.142857142856883,-29.828571428572104,-30.171428571427896,-42.171428571427896,-54.171428571427896,-54.514285714285506,-42.85714285714312,-31.200000000000728,-20.533333333333253,-25.48571428571429,-30.32380952380946,-33.75238095238092,-35.73333333333317,-37.59999999999976,-39.390476190475965,-39.84761904761884,-38.97142857142838,-38.057142857142836,,8228.5
0,8240.5,8252.5,8264.5,8276.5,8264.5,8252.5,8264.5,8276.5,8264.5,8252.5,-19.54285714285652,-7.88571428571413,3.7714285714282596,15.085714285714857,14.399999999999636,2.0571428571420256,1.714285714286234,13.371428571428623,13.371428571428623,1.3714285714286234,-37.06666666666651,-34.70476190476175,-30.97142857142838,-25.942857142856965,-19.657142857142794,-13.409523809523913,-7.1619047619048315,-0.9142857142857489,4.03809523809529,6.36190476190475,,8252.5
1,8252.5,8264.5,8276.5,8264.5,8252.5,8240.5,8228.5,8240.5,8252.5,8264.5,2.0571428571420256,1.714285714286234,13.371428571428623,13.371428571428623,1.3714285714286234,-10.628571428571377,-22.285714285713766,-22.285714285713766,-10.285714285713766,1.714285714286234,-13.409523809523913,-7.1619047619048315,-0.9142857142857489,4.03809523809529,6.36190476190475,6.057142857142834,3.161904761904831,-0.990476190476127,-3.7333333333331717,-3.7714285714282596,,8264.5
1,8300.5,8288.5,8276.5,8288.5,8300.5,8312.5,8324.5,8312.5,8300.5,8288.5,36.6857142857134,36.34285714285761,24.34285714285761,24.0,35.3142857142866,46.285714285713766,57.25714285714275,56.57142857142935,44.22857142857174,32.22857142857174,1.4857142857144936,5.371428571428826,9.257142857143158,14.400000000000242,20.80000000000028,27.085714285714452,33.25714285714295,38.01904761904775,40.11428571428587,39.619047619047905,,8288.5
1,8252.5,8240.5,8228.5,8216.5,8204.5,8216.5,8228.5,8216.5,8228.5,8240.5,-10.971428571428987,-9.942857142857974,-20.57142857142935,-31.200000000000728,-41.828571428572104,-40.79999999999927,-28.11428571428587,-27.42857142857065,-27.085714285714857,-15.085714285714857,3.2380952380954113,-2.7809523809523347,-8.647619047619123,-14.400000000000242,-20.038095238095494,-24.26666666666683,-25.8285714285717,-26.095238095238326,-26.43809523809553,-26.89523809523841,,8240.5
0,8348.5,8336.5,8348.5,8360.5,8372.5,8384.5,8396.5,8384.5,8372.5,8360.5,92.57142857142935,78.5142857142855,76.45714285714348,86.39999999999964,96.34285714285761,105.94285714285797,115.54285714285652,113.14285714285688,98.74285714285725,84.34285714285761,66.78095238095213,69.4476190476188,73.25714285714275,78.24761904761888,83.08571428571425,87.77142857142866,92.34285714285721,95.50476190476203,95.96190476190492,95.04761904761916,,8360.5
0,8372.5,8360.5,8348.5,8360.5,8372.5,8384.5,8372.5,8360.5,8372.5,8384.5,98.74285714285725,84.34285714285761,70.28571428571377,68.22857142857174,78.1714285714279,88.11428571428587,86.39999999999964,73.02857142857101,71.65714285714239,81.94285714285797,95.96190476190492,95.04761904761916,94.13333333333341,93.21904761904767,92.30476190476192,91.39047619047616,89.21904761904746,84.49523809523797,79.88571428571413,78.01904761904754,,8384.5
0,8360.5,8372.5,8384.5,8372.5,8360.5,8372.5,8384.5,8396.5,8384.5,8372.5,68.22857142857174,78.1714285714279,88.11428571428587,86.39999999999964,73.02857142857101,71.65714285714239,81.94285714285797,91.88571428571413,90.1714285714279,76.79999999999927,93.21904761904767,92.30476190476192,91.39047619047616,89.21904761904746,84.49523809523797,79.88571428571413,78.01904761904754,78.85714285714272,81.0666666666665,82.01904761904734,,8372.5
1,8384.5,8372.5,8360.5,8372.5,8384.5,8396.5,8384.5,8372.5,8384.5,8396.5,88.11428571428587,86.39999999999964,73.02857142857101,71.65714285714239,81.94285714285797,91.88571428571413,90.1714285714279,76.79999999999927,75.08571428571486,85.02857142857101,91.39047619047616,89.21904761904746,84.49523809523797,79.88571428571413,78.01904761904754,78.85714285714272,81.0666666666665,82.01904761904734,81.67619047619034,81.33333333333313,,8396.5
1,8420.5,8432.5,8444.5,8456.5,8468.5,8480.5,8492.5,8480.5,8468.5,8456.5,103.88571428571413,113.14285714285688,122.39999999999964,131.6571428571424,140.91428571428514,150.1714285714279,159.42857142857065,156.6857142857134,141.94285714285797,127.54285714285652,85.67619047619034,90.28571428571416,94.78095238095213,99.19999999999972,104.83809523809497,112.99047619047593,122.36190476190434,130.32380952380905,135.580952380952,138.20952380952338,,8456.5
0,8432.5,8420.5,8408.5,8396.5,8384.5,8372.5,8384.5,8396.5,8408.5,8420.5,87.42857142857065,73.02857142857101,58.62857142857138,44.22857142857174,30.171428571427896,16.45714285714348,14.399999999999636,24.0,33.25714285714275,42.171428571427896,99.9999999999998,93.94285714285697,87.84761904761883,81.67619047619034,75.42857142857126,67.84761904761905,58.933333333333294,50.01904761904754,42.399999999999835,37.371428571428424,,8420.5
1,8408.5,8396.5,8384.5,8372.5,8384.5,8396.5,8408.5,8420.5,8408.5,8396.5,58.62857142857138,44.22857142857174,30.171428571427896,16.45714285714348,14.399999999999636,24.0,33.25714285714275,42.171428571427896,39.42857142857065,25.028571428571013,87.84761904761883,81.67619047619034,75.42857142857126,67.84761904761905,58.933333333333294,50.01904761904754,42.399999999999835,37.371428571428424,33.63809523809505,29.904761904761674,,8396.5
0,8384.5,8372.5,8360.5,8348.5,8336.5,8324.5,8336.5,8348.5,8360.5,8348.5,10.628571428571377,-3.428571428570649,-17.142857142856883,-30.514285714285506,-43.54285714285652,-56.22857142857174,-56.91428571428514,-45.600000000000364,-34.285714285713766,-34.97142857142899,26.1714285714283,22.43809523809513,18.704761904761753,13.714285714285628,6.209523809523792,-3.733333333333374,-14.742857142857044,-24.190476190476048,-30.780952380952133,-35.84761904761884,,8348.5
0,8372.5,8360.5,8348.5,8336.5,8324.5,8336.5,8348.5,8360.5,8348.5,8336.5,-3.428571428570649,-17.142857142856883,-30.514285714285506,-43.54285714285652,-56.22857142857174,-56.91428571428514,-45.600000000000364,-34.285714285713766,-34.97142857142899,-47.65714285714239,22.43809523809513,18.704761904761753,13.714285714285628,6.209523809523792,-3.733333333333374,-14.742857142857044,-24.190476190476048,-30.780952380952133,-35.84761904761884,-40.76190476190459,,8336.5
1,8336.5,8348.5,8360.5,8348.5,8336.5,8324.5,8312.5,8324.5,8336.5,8348.5,-56.91428571428514,-45.600000000000364,-34.285714285713766,-34.97142857142899,-47.65714285714239,-60.0,-72.0,-72.0,-60.0,-48.0,-14.742857142857044,-24.190476190476048,-30.780952380952133,-35.84761904761884,-40.76190476190459,-45.523809523809376,-50.13333333333321,-53.29523809523804,-53.71428571428563,-52.7238095238095,,8348.5
1,8348.5,8360.5,8372.5,8384.5,8396.5,8408.5,8420.5,8408.5,8396.5,8384.5,-48.0,-36.0,-24.34285714285761,-13.028571428571013,-1.714285714286234,9.600000000000364,20.914285714285143,20.57142857142935,8.571428571429351,-3.428571428570649,-52.7238095238095,-51.657142857142794,-50.552380952381,-48.11428571428567,-43.00952380952387,-35.2761904761905,-24.952380952381038,-14.666666666666666,-7.047619047618961,-2.095238095237922,,8384.5
1,8360.5,8348.5,8336.5,8324.5,8312.5,8300.5,8288.5,8300.5,8312.5,8324.5,-27.42857142857065,-39.42857142857065,-51.08571428571486,-62.399999999999636,-73.37142857142862,-84.34285714285761,-95.3142857142866,-94.28571428571377,-81.25714285714275,-68.22857142857174,-0.15238095238055394,-3.0857142857138466,-8.571428571428138,-16.57142857142814,-27.047619047618557,-38.704761904761554,-50.24761904761888,-60.34285714285701,-67.65714285714279,-72.19047619047625,,8324.5
0,8324.5,8336.5,8348.5,8360.5,8372.5,8360.5,8348.5,8360.5,8348.5,8336.5,-68.22857142857174,-55.54285714285652,-43.20000000000073,-30.857142857143117,-18.514285714285506,-17.828571428572104,-28.799999999999272,-27.77142857142826,-26.399999999999636,-36.6857142857134,-72.19047619047625,-73.98095238095246,-73.104761904762,-69.60000000000016,-63.504761904762034,-56.11428571428587,-48.7238095238095,-41.333333333333336,-35.23809523809521,-31.73333333333317,,8336.5
0,8348.5,8360.5,8372.5,8360.5,8348.5,8360.5,8348.5,8336.5,8348.5,8360.5,-43.20000000000073,-30.857142857143117,-18.514285714285506,-17.828571428572104,-28.799999999999272,-27.77142857142826,-26.399999999999636,-36.6857142857134,-34.97142857142899,-21.257142857142753,-73.104761904762,-69.60000000000016,-63.504761904762034,-56.11428571428587,-48.7238095238095,-41.333333333333336,-35.23809523809521,-31.73333333333317,-29.447619047619,-27.00952380952367,,8360.5
0,8372.5,8360.5,8348.5,8360.5,8348.5,8336.5,8348.5,8360.5,8348.5,8336.5,-18.514285714285506,-17.828571428572104,-28.799999999999272,-27.77142857142826,-26.399999999999636,-36.6857142857134,-34.97142857142899,-21.257142857142753,-19.200000000000728,-29.142857142856883,-63.504761904762034,-56.11428571428587,-48.7238095238095,-41.333333333333336,-35.23809523809521,-31.73333333333317,-29.447619047619,-27.00952380952367,-25.714285714285626,-26.895238095238003,,8336.5
1,8360.5,8348.5,8336.5,8348.5,8360.5,8348.5,8336.5,8324.5,8336.5,8348.5,-27.77142857142826,-26.399999999999636,-36.6857142857134,-34.97142857142899,-21.257142857142753,-19.200000000000728,-29.142857142856883,-39.08571428571486,-37.37142857142862,-24.0,-41.333333333333336,-35.23809523809521,-31.73333333333317,-29.447619047619,-27.00952380952367,-25.714285714285626,-26.895238095238003,-29.257142857142753,-30.20952380952379,-29.79047619047621,,8348.5
0,8432.5,8444.5,8432.5,8444.5,8456.5,8444.5,8456.5,8468.5,8456.5,8444.5,66.5142857142855,77.4857142857145,76.79999999999927,76.11428571428587,87.42857142857065,87.08571428571486,86.39999999999964,97.37142857142862,96.34285714285761,83.3142857142866,23.42857142857146,31.733333333333373,41.14285714285708,50.32380952380946,59.31428571428559,66.85714285714272,72.95238095238084,78.9333333333333,83.50476190476184,85.37142857142862,,8444.5
1,8432.5,8444.5,8456.5,8444.5,8456.5,8468.5,8456.5,8444.5,8456.5,8468.5,76.79999999999927,76.11428571428587,87.42857142857065,87.08571428571486,86.39999999999964,97.37142857142862,96.34285714285761,83.3142857142866,81.94285714285797,92.22857142857174,41.14285714285708,50.32380952380946,59.31428571428559,66.85714285714272,72.95238095238084,78.9333333333333,83.50476190476184,85.37142857142862,85.86666666666679,87.58095238095262,,8468.5
1,8444.5,8456.5,8468.5,8480.5,8492.5,8504.5,8516.5,8504.5,8492.5,8480.5,83.3142857142866,81.94285714285797,92.22857142857174,102.1714285714279,111.77142857142826,121.37142857142862,130.971428571429,128.91428571428514,114.85714285714312,100.79999999999927,85.37142857142862,85.86666666666679,87.58095238095262,90.47619047619062,93.18095238095258,96.99047619047633,101.94285714285736,105.4476190476192,107.50476190476203,109.447619047619,,8480.5
0,8336.5,8324.5,8312.5,8300.5,8288.5,8276.5,8264.5,8276.5,8288.5,8300.5,-63.77142857142826,-63.77142857142826,-75.42857142857065,-86.74285714285725,-97.71428571428623,-108.34285714285761,-118.97142857142899,-117.94285714285797,-104.91428571428514,-92.22857142857174,-58.62857142857097,-61.48571428571389,-65.63809523809485,-69.71428571428542,-73.67619047619034,-78.78095238095233,-85.02857142857141,-89.79047619047621,-93.0666666666667,-96.22857142857154,,8300.5
0,8264.5,8276.5,8288.5,8300.5,8288.5,8300.5,8288.5,8300.5,8288.5,8276.5,-118.97142857142899,-117.94285714285797,-104.91428571428514,-92.22857142857174,-91.54285714285652,-90.85714285714312,-89.8285714285721,-89.14285714285688,-88.45714285714348,-99.77142857142826,-85.02857142857141,-89.79047619047621,-93.0666666666667,-96.22857142857154,-99.31428571428579,-101.02857142857162,-101.37142857142882,-100.41904761904779,-98.209523809524,-96.07619047619058,,8276.5
1,8288.5,8300.5,8288.5,8276.5,8264.5,8252.5,8240.5,8252.5,8264.5,8276.5,-89.8285714285721,-89.14285714285688,-88.45714285714348,-99.77142857142826,-110.74285714285725,-121.37142857142862,-131.6571428571424,-129.94285714285797,-116.57142857142935,-103.54285714285652,-101.37142857142882,-100.41904761904779,-98.209523809524,-96.07619047619058,-95.2761904761905,-97.104761904762,-101.4857142857143,-105.75238095238112,-108.60952380952403,-110.13333333333341,,8276.5
1,8348.5,8360.5,8372.5,8384.5,8396.5,8384.5,8372.5,8384.5,8372.5,8360.5,-25.371428571428623,-12.34285714285761,0.6857142857134022,13.371428571428623,26.057142857142026,27.085714285714857,16.11428571428587,17.142857142856883,18.514285714285506,7.88571428571413,-77.52380952380958,-64.45714285714287,-51.42857142857146,-38.43809523809533,-25.485714285714494,-13.866666666666788,-4.914285714285749,2.704761904761755,9.028571428571215,12.7238095238093,,8360.5
0,8372.5,8360.5,8348.5,8336.5,8324.5,8312.5,8300.5,8312.5,8324.5,8336.5,18.514285714285506,7.88571428571413,-2.742857142857247,-13.028571428571013,-22.971428571428987,-32.57142857142935,-41.828571428572104,-39.08571428571486,-24.34285714285761,-9.942857142857974,9.028571428571215,12.7238095238093,13.790476190476006,12.266666666666627,8.228571428571335,1.7142857142856276,-5.942857142857368,-12.076190476190781,-16.685714285714614,-19.847619047619446,,8336.5
0,8300.5,8312.5,8324.5,8336.5,8348.5,8360.5,8348.5,8336.5,8324.5,8312.5,-41.828571428572104,-39.08571428571486,-24.34285714285761,-9.942857142857974,4.11428571428587,17.828571428572104,19.54285714285652,9.257142857142753,-1.0285714285710128,-11.314285714286598,-5.942857142857368,-12.076190476190781,-16.685714285714614,-19.847619047619446,-20.26666666666703,-17.980952380952658,-14.361904761905155,-10.780952380952739,-7.276190476190702,-3.885714285714534,,8312.5
0,8336.5,8324.5,8312.5,8300.5,8312.5,8300.5,8288.5,8300.5,8312.5,8324.5,9.257142857142753,-1.0285714285710128,-11.314285714286598,-21.600000000000364,-20.22857142857174,-18.857142857143117,-29.485714285714494,-28.45714285714348,-15.428571428570649,-2.399999999999636,-10.780952380952739,-7.276190476190702,-3.885714285714534,-1.942857142857368,-1.4857142857144936,-2.4761904761906206,-6.209523809523994,-11.352380952381282,-15.238095238095411,-16.533333333333456,,8324.5
1,8312.5,8324.5,8312.5,8300.5,8312.5,8324.5,8336.5,8324.5,8312.5,8300.5,-15.428571428570649,-2.399999999999636,-1.3714285714286234,-12.34285714285761,-11.65714285714239,0.6857142857134022,13.028571428571013,13.371428571428623,1.714285714286234,-9.942857142857974,-15.238095238095411,-16.533333333333456,-16.571428571428743,-16.68571428571441,-15.580952380952416,-13.257142857142956,-9.714285714285829,-4.952380952381039,-1.5999999999999597,-0.9904761904763291,,8300.5
0,8300.5,8288.5,8276.5,8264.5,8252.5,8240.5,8228.5,8240.5,8252.5,8264.5,-9.942857142857974,-21.257142857142753,-32.57142857142935,-43.88571428571413,-54.85714285714312,-65.4857142857145,-76.11428571428587,-75.08571428571486,-62.399999999999636,-50.057142857142026,-0.9904761904763291,-3.0857142857144533,-6.552380952381201,-10.057142857143036,-14.857142857143117,-22.209523809523994,-32.11428571428587,-41.94285714285737,-49.06666666666691,-53.52380952380958,,8264.5
1,8276.5,8264.5,8252.5,8240.5,8228.5,8240.5,8252.5,8264.5,8252.5,8240.5,-32.57142857142935,-43.88571428571413,-54.85714285714312,-65.4857142857145,-76.11428571428587,-75.08571428571486,-62.399999999999636,-50.057142857142026,-49.714285714286234,-61.37142857142862,-6.552380952381201,-10.057142857143036,-14.857142857143117,-22.209523809523994,-32.11428571428587,-41.94285714285737,-49.06666666666691,-53.52380952380958,-56.68571428571441,-59.88571428571433,,8240.5
0,8252.5,8240.5,8228.5,8216.5,8204.5,8192.5,8180.5,8192.5,8204.5,8216.5,-49.714285714286234,-61.37142857142862,-72.6857142857134,-83.65714285714239,-94.28571428571377,-104.91428571428514,-115.20000000000073,-113.8285714285721,-100.45714285714348,-87.42857142857065,-56.68571428571441,-59.88571428571433,-63.08571428571425,-66.28571428571416,-69.4857142857141,-72.68571428571401,-77.14285714285688,-82.85714285714272,-88.45714285714287,-92.64761904761892,,8216.5
0,8216.5,8204.5,8192.5,8180.5,8192.5,8204.5,8216.5,8204.5,8192.5,8180.5,-83.65714285714239,-94.28571428571377,-104.91428571428514,-115.20000000000073,-113.8285714285721,-100.45714285714348,-87.42857142857065,-86.39999999999964,-97.37142857142862,-108.34285714285761,-66.28571428571416,-69.4857142857141,-72.68571428571401,-77.14285714285688,-82.85714285714272,-88.45714285714287,-92.64761904761892,-95.42857142857126,-98.1714285714285,-100.91428571428575,,8180.5
1,8192.5,8180.5,8192.5,8204.5,8216.5,8204.5,8192.5,8180.5,8192.5,8204.5,-104.91428571428514,-115.20000000000073,-113.8285714285721,-100.45714285714348,-87.42857142857065,-86.39999999999964,-97.37142857142862,-108.34285714285761,-107.65714285714239,-94.97142857142899,-72.68571428571401,-77.14285714285688,-82.85714285714272,-88.45714285714287,-92.64761904761892,-95.42857142857126,-98.1714285714285,-100.91428571428575,-102.40000000000003,-101.29523809523825,,8204.5
